trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140328,000096.SZ,6.2398,6.2889,5.9843,5.9843,6.2005,-0.21619999999999973,-3.4868,73882.22,45965.8961,1.4463,0.71,6.2575,90459.206,6.3577,117172.001,6.3479,116075.8538,6.6712,194566.3229,6.7118,270760.6477,6.0781,189232.4572,5.8978,199995.1783
20140331,000096.SZ,5.9548,6.1317,5.9253,6.0236,5.9843,0.03929999999999989,0.6567,52205.72,31930.6353,1.0219,0.58,6.1828,80739.666,6.3036,111396.874,6.3229,109426.2954,6.6019,164402.5962,6.7118,266544.5943,6.092,189067.0718,5.9096,200139.721
20140401,000096.SZ,6.0236,6.0826,5.9843,6.0629,6.0236,0.03929999999999989,0.6524,39070.78,24062.8224,0.7648,0.48,6.114,66221.646,6.2624,100879.577,6.3017,103738.9692,6.5247,143474.1824,6.7124,261523.9967,6.1066,188785.255,5.9223,200243.0077
20140402,000096.SZ,6.1513,6.2201,6.0826,6.0826,6.0629,0.019700000000000273,0.3249,52470.25,32790.6045,1.0271,0.79,6.0708,60688.15,6.2309,97132.543,6.2881,101189.7508,6.4522,129607.1829,6.6934,246063.1443,6.1212,188657.1197,5.9345,200377.6748
20140403,000096.SZ,6.0826,6.3773,6.0138,6.2791,6.0826,0.19649999999999945,3.2305,137992.54,87575.1146,2.7012,2.27,6.0865,71124.302,6.2152,87616.175,6.2662,103346.3315,6.4049,123199.0505,6.6587,248641.0553,6.1376,190074.3393,5.9478,201234.7771
20140404,000096.SZ,6.1906,6.2594,6.1513,6.2299,6.2791,-0.04919999999999991,-0.7836,65085.9,41018.0209,1.2741,0.92,6.1356,69365.038,6.1965,79912.122,6.2473,97257.2662,6.3624,115257.041,6.6233,220513.18,6.1549,190168.0692,5.9606,201502.4331
20140408,000096.SZ,6.171,6.3184,6.1513,6.2693,6.2299,0.039400000000000546,0.6324,67864.85,43259.3153,1.3285,0.98,6.1848,72496.864,6.1838,76618.265,6.2375,95559.1323,6.3165,105968.3633,6.5981,206232.4017,6.1774,189974.5243,5.9733,201569.6372
20140409,000096.SZ,6.2398,6.4166,6.2398,6.3479,6.2693,0.07859999999999978,1.2537,81453.82,52472.613,1.5945,1.12,6.2418,80973.472,6.1779,73597.559,6.2307,83889.7169,6.3011,101453.2224,6.5981,194047.716,6.1983,190210.3317,5.9866,201796.3822
20140410,000096.SZ,6.3773,6.4658,6.3479,6.4068,6.3479,0.05889999999999951,0.9279,111221.29,72484.5729,2.1772,1.37,6.3066,92723.68,6.1887,76705.915,6.23,81512.3985,6.2964,100778.631,6.5788,181302.7073,6.219,190663.2898,5.9991,202037.2204
20140411,000096.SZ,6.397,6.397,6.1906,6.2496,6.4068,-0.15719999999999956,-2.4536,83372.47,53141.8472,1.632,0.9,6.3007,81799.666,6.1936,76461.984,6.2186,80171.5562,6.2917,98146.3686,6.5349,159221.0133,6.2388,190689.4207,6.0115,202300.0067
20140414,000096.SZ,6.2201,6.4265,6.1808,6.3675,6.2496,0.11789999999999967,1.8865,101120.83,65090.5616,1.9795,1.24,6.3282,89006.652,6.2319,79185.845,6.2156,79360.7831,6.2931,97580.4071,6.4979,139736.9083,6.2521,187089.4815,6.0261,202786.9383
20140415,000096.SZ,6.397,6.4166,6.2693,6.3184,6.3675,-0.049100000000000144,-0.7711,74615.55,47994.0725,1.4606,0.84,6.338,90356.792,6.2614,81426.828,6.2171,78936.0,6.2959,97056.8576,6.4523,126271.8443,6.2681,184760.1752,6.0404,203199.5544
20140416,000096.SZ,6.3086,6.564,6.2496,6.5346,6.3184,0.21620000000000061,3.4218,149054.68,97853.3489,2.9178,1.65,6.3754,103876.964,6.3086,92425.218,6.2428,83800.8385,6.2945,98918.6524,6.4166,119784.4257,6.2838,184246.5103,6.0565,204271.374
20140417,000096.SZ,6.5346,6.8785,6.4953,6.7704,6.5346,0.23580000000000023,3.6085,250695.66,171234.1516,4.9074,2.41,6.4481,131771.838,6.3773,112247.759,6.3033,97401.8723,6.3086,103987.791,6.3999,119055.5037,6.3032,185776.4593,6.074,206035.7336
20140418,000096.SZ,6.682,6.7409,6.564,6.6918,6.7704,-0.07860000000000067,-1.1609,96974.97,65745.2652,1.8983,0.74,6.5365,134492.338,6.4186,108146.002,6.3547,100845.6608,6.3226,104322.7614,6.3855,114559.066,6.3228,185717.531,6.0902,206419.4689
20140421,000096.SZ,6.5837,6.5837,6.3577,6.4265,6.6918,-0.26529999999999987,-3.9646,102581.37,67400.3131,2.0081,0.76,6.5483,134784.446,6.4383,111895.549,6.3826,105731.0908,6.3221,98104.9114,6.3587,109214.209,6.3385,185178.7655,6.1056,206998.3253
20140422,000096.SZ,6.3184,6.456,6.0629,6.2693,6.4265,-0.15719999999999956,-2.4461,83548.6,53036.8824,1.6355,0.62,6.5385,136571.056,6.4383,113463.924,6.397,108121.7331,6.3151,95315.491,6.3452,106123.4363,6.3556,184839.5105,6.1205,207495.8396
20140423,000096.SZ,6.2693,6.397,6.1906,6.2201,6.2693,-0.04919999999999991,-0.7848,48736.6,31221.3941,0.954,0.36,6.4756,116507.44,6.4255,110192.202,6.3925,101255.8915,6.3067,92836.1186,6.3357,103568.3993,6.3708,184475.1483,6.135,207683.6049
20140424,000096.SZ,6.2496,6.2889,6.112,6.1317,6.2201,-0.08840000000000003,-1.4212,37323.47,23503.3179,0.7306,0.32,6.3479,73833.002,6.398,102802.42,6.3849,99120.32,6.2936,89296.2419,6.3285,100190.849,6.3809,183363.8825,6.1451,206864.2947
20140425,000096.SZ,6.2693,6.2693,5.9057,5.9057,6.1317,-0.22599999999999998,-3.6858,78549.86,48430.0269,1.5376,1.06,6.1907,70147.98,6.3636,102320.159,6.3569,99942.2438,6.2749,89220.629,6.3141,99042.3103,6.387,182974.0603,6.1492,204174.8012
20140428,000096.SZ,5.7976,5.8271,5.4144,5.5421,5.9057,-0.3636000000000008,-6.1568,54795.13,31161.3711,1.0726,0.78,6.0138,60590.732,6.2811,97687.589,6.295,97891.5754,6.2435,87743.6457,6.2902,98015.145,6.3857,181906.457,6.1459,199529.4627
20140429,000096.SZ,5.4831,5.6305,5.4537,5.6207,5.5421,0.07860000000000067,1.4182,32373.59,18348.3488,0.6337,0.53,5.8841,50355.73,6.2113,93463.393,6.2345,91826.3677,6.2262,85767.0443,6.2588,95429.0317,6.3872,181362.4228,6.1482,198989.1093
20140430,000096.SZ,5.6305,5.6895,5.5618,5.6502,5.6207,0.029499999999999638,0.5248,26447.09,15131.2693,0.5177,0.53,5.7701,45897.828,6.1228,81202.634,6.1884,87447.4923,6.2084,84540.4429,6.2313,91502.4763,6.39,180814.534,6.1509,196192.5411
20140505,000096.SZ,5.6207,5.8369,5.5126,5.8369,5.6502,0.1867000000000001,3.3043,54625.21,31359.3695,1.0693,1.19,5.7111,49358.176,6.0295,61595.589,6.1476,83870.9062,6.1977,85281.13,6.2126,90325.297,6.396,180832.1892,6.1508,194196.7768
20140506,000096.SZ,5.7779,5.9843,5.7485,5.8565,5.8369,0.019599999999999618,0.3358,62052.26,37195.8176,1.2147,1.26,5.7013,46058.656,5.946,58103.318,6.112,82904.4992,6.1869,85737.4162,6.1933,84621.8317,6.4037,181127.0963,6.1458,191898.0551
20140507,000096.SZ,5.8172,5.9253,5.6797,5.6797,5.8565,-0.17679999999999918,-3.0189,34003.05,20118.3738,0.6656,0.74,5.7288,41900.24,5.8713,51245.486,6.0463,74054.3738,6.1584,80785.5357,6.1687,81017.719,6.4065,180858.2603,6.1371,185639.9496
20140508,000096.SZ,5.6698,5.9253,5.6502,5.7779,5.6797,0.0981999999999994,1.729,40186.46,23790.3373,0.7867,0.96,5.7602,43462.814,5.8221,46909.272,5.9699,57861.3585,6.1368,79599.8481,6.1481,78997.1537,6.4081,179552.4162,6.1288,181832.9383
20140509,000096.SZ,5.7583,5.8369,5.6797,5.7091,5.7779,-0.06879999999999953,-1.1907,19363.48,11295.1307,0.379,0.45,5.772,42046.092,5.771,43971.96,5.8943,51891.2438,6.1102,77290.259,6.1248,75920.5737,6.4044,176136.1132,6.1191,177918.6167
20140512,000096.SZ,5.7976,5.9155,5.7583,5.8762,5.7091,0.16709999999999958,2.9269,35948.51,21437.1892,0.7037,0.85,5.7799,38310.752,5.7455,43834.464,5.852,46765.6392,6.0877,75123.3395,6.1107,74447.5997,6.4027,174264.0867,6.1115,174806.1526
20140513,000096.SZ,6.0629,6.4658,6.0432,6.4658,5.8762,0.5895999999999999,10.0337,216791.03,142090.3114,4.2437,5.66,5.9017,69258.506,5.8015,57658.581,5.8671,57015.0569,6.0905,80150.47,6.1196,78813.5747,6.4139,175883.6778,6.1146,172686.5795
20140514,000096.SZ,6.3872,6.4461,6.171,6.2693,6.4658,-0.19649999999999945,-3.0391,153374.21,98557.2846,3.0023,2.21,6.0197,93132.738,5.8742,67516.489,5.8709,65064.1038,6.0914,83483.8862,6.1291,81463.3077,6.4204,176111.9777,6.1143,170992.9656
20140515,000096.SZ,6.2693,6.2693,5.9745,5.9941,6.2693,-0.2751999999999999,-4.3896,99116.28,61226.01,1.9402,1.06,6.0629,104918.702,5.9116,74190.758,5.8603,69817.3969,6.0737,83388.4314,6.1281,83026.993,6.4199,174785.7937,6.1128,168404.9369
20140516,000096.SZ,6.0138,6.2889,5.9745,6.1906,5.9941,0.19649999999999945,3.2782,107831.93,67746.7401,2.1108,1.03,6.1592,122612.392,5.9656,82329.242,5.8822,72069.8638,6.0676,84970.1638,6.1323,85319.0313,6.4224,173421.514,6.1109,166004.0963
20140519,000096.SZ,6.1415,6.1513,5.9941,6.0629,6.1906,-0.12769999999999992,-2.0628,56704.15,34937.4143,1.11,0.46,6.1965,126763.52,5.9882,82537.136,5.9223,72216.7115,6.0451,80572.5195,6.1317,85460.1613,6.4126,165761.6528,6.1046,161903.9417
20140520,000096.SZ,6.0629,6.3773,6.0629,6.171,6.0629,0.10810000000000031,1.783,85714.84,54245.0011,1.6779,0.68,6.1376,100548.282,6.0197,84903.394,5.9646,76319.8846,6.0166,72716.29,6.1281,83717.5713,6.3934,166179.3133,6.0984,159270.727
20140521,000096.SZ,6.112,6.2791,6.0629,6.2005,6.171,0.029499999999999638,0.478,67311.87,42415.4309,1.3176,0.67,6.1238,83335.814,6.0717,88234.276,6.007,79463.3292,5.9932,71303.7614,6.1271,83791.7703,6.3752,152152.4752,6.0934,156422.8845
20140522,000096.SZ,6.1906,6.3086,6.112,6.1317,6.2005,-0.06879999999999953,-1.1096,74298.1,46982.4986,1.4544,0.89,6.1513,78372.178,6.1071,91645.44,6.0296,80976.6285,5.9791,69956.939,6.1225,84006.212,6.3603,145119.3068,6.0885,153462.7869
20140523,000096.SZ,6.0826,6.1513,5.945,6.1219,6.1317,-0.009800000000000253,-0.1598,72342.17,44486.2088,1.4161,0.92,6.1376,71274.226,6.1484,96943.309,6.0501,81768.16,5.9721,69423.2995,6.115,83702.4903,6.3565,138875.1032,6.0862,151692.9158
20140526,000096.SZ,6.1415,6.1513,6.0236,6.0924,6.1219,-0.029500000000000526,-0.4819,53353.32,32946.5098,1.0444,0.75,6.1435,70604.06,6.17,98683.79,6.0818,83256.6423,5.966,69643.1433,6.1045,81773.558,6.3416,131538.1327,6.0813,149134.8369
20140527,000096.SZ,6.0727,6.0727,5.9843,6.0138,6.0924,-0.07859999999999978,-1.2901,43843.19,26864.4927,0.8582,0.62,6.1121,62229.73,6.1248,81389.006,6.0999,83537.9292,5.9604,69953.6062,6.0966,80455.9153,6.3158,119838.4643,6.0749,147031.9307
20140528,000096.SZ,6.0039,6.1415,5.9941,6.1022,6.0138,0.08840000000000003,1.47,65000.65,40321.8431,1.2724,1.04,6.0924,61767.486,6.1081,72551.65,6.1302,87048.4808,5.9698,69308.4057,6.0878,79251.9093,6.2928,109494.4088,6.0676,144247.2029
20140529,000096.SZ,6.0924,6.1612,6.0039,6.0138,6.1022,-0.08840000000000003,-1.4487,66572.76,41168.6284,1.3032,1.08,6.0688,60222.418,6.1101,69297.298,6.1408,89404.1923,5.9922,69869.2452,6.0776,78983.8163,6.265,102627.8303,6.0593,141740.9765
20140530,000096.SZ,6.0039,6.0727,5.9155,6.0727,6.0138,0.058900000000000396,0.9794,60011.85,36514.4174,1.1747,1.0,6.059,57756.354,6.0983,64515.29,6.1105,77344.2554,6.0138,71185.3529,6.0623,76015.722,6.2394,97900.0738,6.0572,139393.0518
20140603,000096.SZ,6.0727,6.682,6.0531,6.397,6.0727,0.32430000000000003,5.3403,266759.35,174549.4305,5.2219,4.62,6.1199,100437.56,6.1317,85520.81,6.1204,86066.1892,6.0493,82628.7938,6.0498,76551.1783,6.2249,97803.341,6.0572,140373.2313
20140604,000096.SZ,6.2398,6.682,6.0924,6.4854,6.397,0.08840000000000003,1.3819,258577.55,168179.1457,5.0617,2.57,6.2142,143384.432,6.1631,102807.081,6.1581,98332.4408,6.0802,92340.81,6.0429,81937.931,6.2142,98248.4985,6.0582,141067.5851
20140605,000096.SZ,6.3872,6.4756,6.2201,6.3675,6.4854,-0.11790000000000056,-1.8179,163177.07,105157.4123,3.1942,1.14,6.2673,163019.716,6.1798,112393.601,6.1718,102589.7592,6.1045,97156.2771,6.041,83957.7877,6.1998,96585.9983,6.0582,141302.6097
20140606,000096.SZ,6.3577,6.4363,6.2005,6.2791,6.3675,-0.08840000000000003,-1.3883,85620.98,54799.4263,1.6761,0.53,6.3203,166829.36,6.1946,113525.889,6.1884,104814.1308,6.1331,99614.2738,6.0413,84026.867,6.1933,95075.1517,6.0595,140743.0009
20140609,000096.SZ,6.2791,6.3577,6.2005,6.3086,6.2791,0.029500000000000526,0.4698,65659.68,41946.7023,1.2853,0.39,6.3675,167958.926,6.2132,112857.64,6.199,103271.4262,6.1584,100827.2843,6.0442,84590.9697,6.19,94079.6845,6.061,140192.3215
20140610,000096.SZ,6.2594,6.3479,6.2201,6.2889,6.3086,-0.019700000000000273,-0.3123,68926.52,44050.5265,1.3493,0.41,6.3459,128392.36,6.2329,114414.96,6.2058,103395.63,6.186,103187.429,6.0495,85644.4047,6.189,92917.6268,6.0627,139884.4417
20140611,000096.SZ,6.2889,6.3184,6.2299,6.2594,6.2889,-0.029499999999999638,-0.4691,50608.48,32254.7194,0.9907,0.39,6.3007,86798.546,6.2575,115091.489,6.2156,101573.3515,6.2042,103885.5229,6.0613,84713.0253,6.1877,91877.6678,6.0652,139292.4451
20140612,000096.SZ,6.2496,6.3479,6.2005,6.2594,6.2594,0.0,0.0,82754.3,52929.9286,1.6199,0.95,6.2791,70713.992,6.2732,116866.854,6.2262,102374.2846,6.1944,97502.8214,6.0852,85644.9977,6.1877,91830.0713,6.0663,138857.6133
20140613,000096.SZ,6.2398,6.4658,6.2201,6.4461,6.2594,0.1867000000000001,2.9827,137145.78,88581.3194,2.6847,1.94,6.3125,81018.952,6.3164,123924.156,6.2534,108819.8585,6.2028,96730.039,6.1127,89137.404,6.1857,92283.2178,6.0681,138621.8946
20140616,000096.SZ,6.4756,6.564,6.338,6.3872,6.4461,-0.058900000000000396,-0.9137,131744.63,86041.9024,2.5789,1.63,6.3282,94235.942,6.3479,131097.434,6.2821,115581.5077,6.2215,98283.77,6.1373,92647.322,6.1843,92074.8992,6.0715,138636.6684
20140617,000096.SZ,6.338,6.338,6.2201,6.2299,6.3872,-0.15730000000000022,-2.4627,80655.03,51432.2615,1.5788,0.86,6.3164,96581.644,6.3311,112487.002,6.2919,116785.6908,6.2234,96989.6319,6.1504,93514.9827,6.1815,91920.1398,6.0749,138409.8062
20140618,000096.SZ,6.2299,6.2889,6.171,6.2201,6.2299,-0.009799999999999365,-0.1573,46477.95,29433.2655,0.9098,0.48,6.3085,95755.538,6.3046,91277.042,6.3078,115239.9362,6.2309,96502.67,6.1625,92995.839,6.1779,88808.8353,6.0782,138250.2374
20140619,000096.SZ,6.2299,6.2398,5.7091,5.886,6.2201,-0.3341000000000003,-5.3713,106782.36,64926.7493,2.0903,1.12,6.2339,100561.15,6.2565,85637.571,6.2934,118837.6677,6.2173,97505.8852,6.1694,95421.816,6.169,88219.7675,6.0803,138576.0738
20140620,000096.SZ,5.8664,5.9548,5.7976,5.9155,5.886,0.029499999999999638,0.5012,37008.37,22242.0706,0.7244,0.37,6.1277,80533.668,6.2201,80776.31,6.2564,101164.5154,6.2037,96062.8614,6.1739,95315.8797,6.161,87156.5167,6.0853,137730.7772
20140623,000096.SZ,5.9352,6.0531,5.8958,5.9941,5.9155,0.07860000000000067,1.3287,44096.13,26879.9089,0.8632,0.55,6.0491,63003.968,6.1887,78619.955,6.2186,84665.9446,6.1972,94624.6724,6.1834,96140.3013,6.1541,86030.4375,6.092,137400.1503
20140624,000096.SZ,5.9745,6.0727,5.9057,6.0039,5.9941,0.009799999999999365,0.1635,43936.86,26809.5547,0.8601,0.7,6.0039,55660.334,6.1602,76120.989,6.1906,75493.6208,6.1916,93272.0386,6.1877,96406.5797,6.1492,85427.0897,6.0986,137172.1433
20140625,000096.SZ,6.0236,6.1415,5.9646,6.0138,6.0039,0.00990000000000002,0.1649,52356.01,32299.8183,1.0249,0.94,5.9627,56835.946,6.1356,76295.742,6.1702,72934.7769,6.1878,93224.5476,6.1726,90925.4123,6.1461,84869.4935,6.1045,137068.178
20140626,000096.SZ,6.0334,6.1317,5.9941,6.112,6.0138,0.09820000000000029,1.6329,58178.12,35966.9103,1.1389,1.02,6.0079,47115.098,6.1209,73838.124,6.1551,72359.2723,6.1925,93907.1633,6.1674,87752.2093,6.1482,84607.7585,6.1132,136920.1078
20140627,000096.SZ,6.1022,6.2299,6.0531,6.1808,6.112,0.06879999999999953,1.1257,72038.22,45077.4164,1.4102,1.53,6.0609,54121.068,6.0943,67327.368,6.1468,72598.6338,6.1962,94242.2857,6.1736,86849.6073,6.1508,84938.3002,6.1214,137002.686
20140630,000096.SZ,6.1415,6.2693,6.0629,6.2594,6.1808,0.07860000000000067,1.2717,95798.16,60128.104,1.8753,1.77,6.114,64461.474,6.0815,63732.721,6.1468,76074.7631,6.2079,95633.9714,6.1759,86448.4817,6.1541,85883.7565,6.1304,137334.5057
20140701,000096.SZ,6.2693,6.2693,6.112,6.171,6.2594,-0.08840000000000003,-1.4123,102358.24,64075.6494,2.0037,1.59,6.1474,76145.75,6.0757,65903.042,6.14,77582.7585,6.2126,97650.4662,6.1795,87970.2847,6.1556,86715.223,6.1384,137686.1713
20140702,000096.SZ,6.1317,6.1906,6.0629,6.1317,6.171,-0.03929999999999989,-0.6368,63073.21,39343.5706,1.2347,0.83,6.171,78289.19,6.0668,67562.568,6.1158,71884.8685,6.2,87951.1262,6.1782,87215.5637,6.1531,85466.5675,6.1454,137770.4534
20140703,000096.SZ,6.1219,6.171,6.1022,6.1317,6.1317,0.0,0.0,52162.51,32572.9875,1.0211,0.67,6.1749,77086.068,6.0914,62100.583,6.0961,65763.1669,6.1831,78121.8386,6.1759,86710.585,6.1515,85251.1777,6.1532,137709.6234
20140704,000096.SZ,6.1513,6.1808,6.0727,6.0924,6.1317,-0.03930000000000078,-0.6409,43026.86,26691.8268,0.8423,0.56,6.1572,71283.796,6.1091,62702.432,6.0856,62868.6923,6.17,72400.4,6.1746,85668.2103,6.1486,84837.2112,6.163,137405.8677
20140707,000096.SZ,6.0826,6.0924,5.9941,6.0334,6.0924,-0.058999999999999275,-0.9684,41392.15,25466.9253,0.8103,0.58,6.112,60402.594,6.113,62432.034,6.0712,62477.4769,6.1583,70294.2652,6.1716,84636.543,6.1433,84169.5167,6.1708,137189.9242
20140708,000096.SZ,6.0039,6.0727,6.0039,6.0629,6.0334,0.029499999999999638,0.4889,30312.95,18634.3474,0.5934,0.5,6.0904,45993.536,6.1189,61069.643,6.0848,56595.2146,6.1466,68611.0876,6.1707,83868.5307,6.1376,82821.0443,6.1783,136742.1671
20140709,000096.SZ,6.0334,6.0629,5.945,5.945,6.0629,-0.11789999999999967,-1.9446,55942.56,34057.8025,1.0951,1.22,6.0531,44567.406,6.112,61428.298,6.0871,58051.6908,6.1303,67992.8038,6.1684,84271.843,6.1325,82363.8792,6.1856,136526.6499
20140710,000096.SZ,5.945,6.0138,5.945,5.9646,5.945,0.019599999999999618,0.3297,34049.42,20715.9603,0.6665,0.76,6.0197,40944.788,6.0973,59015.428,6.0848,57278.8669,6.1162,67204.2771,6.1638,83240.1353,6.1258,81246.0223,6.1889,134167.7519
20140711,000096.SZ,5.9951,6.0839,5.9951,6.0641,5.9655,0.09860000000000024,1.6528,38532.18,23681.2033,0.7543,0.94,6.014,40045.852,6.0856,55664.824,6.0894,56863.1223,6.1069,65098.4619,6.1655,82305.4493,6.1216,80644.6328,6.1948,132702.404
20140714,000096.SZ,6.0641,6.1332,6.0346,6.1332,6.0641,0.0691000000000006,1.1395,40006.15,24688.5081,0.7831,1.0,6.034,39768.652,6.073,50085.623,6.0986,55913.1331,6.092,60472.7652,6.1675,81638.5927,6.1149,78827.1573,6.1993,131536.8338
20140715,000096.SZ,6.1627,6.2613,6.143,6.2219,6.1332,0.08869999999999933,1.4462,110248.45,69318.4304,2.1581,2.77,6.0658,55755.752,6.0781,50874.644,6.1071,59918.5431,6.0842,59449.1376,6.1616,76421.5627,6.1057,76486.3705,6.2044,131131.4149
20140716,000096.SZ,6.2318,6.3994,6.1825,6.3106,6.2219,0.08870000000000022,1.4256,145885.16,93320.1509,2.8557,2.62,6.1389,73744.272,6.096,59155.839,6.1171,65599.0769,6.088,62555.3343,6.1558,72665.1497,6.0994,77301.5403,6.2111,131509.5357
20140717,000096.SZ,6.2613,6.7741,6.1825,6.5867,6.3106,0.27610000000000046,4.3752,197429.18,128713.0806,3.8647,2.68,6.2633,106420.224,6.1415,73682.506,6.1422,73416.8477,6.1055,69743.4881,6.1631,73806.8867,6.102,78882.3372,6.2203,132030.5513
20140718,000096.SZ,6.4092,6.5374,6.3304,6.3698,6.5867,-0.21690000000000076,-3.293,133757.91,87170.0807,2.6184,1.26,6.3244,125465.37,6.1692,82755.611,6.1575,75832.2069,6.1285,71028.0381,6.1661,75411.451,6.1037,79719.159,6.2296,132279.3347
20140721,000096.SZ,6.3501,6.3501,6.1726,6.2219,6.3698,-0.14789999999999992,-2.3219,77283.46,48777.4843,1.5128,0.62,6.3422,132920.832,6.1881,86344.742,6.1645,76925.3031,6.1431,72945.8995,6.1632,75798.9103,6.1037,80194.94,6.2373,132335.0442
20140722,000096.SZ,6.2219,6.4092,6.1529,6.3205,6.2219,0.09860000000000024,1.5847,76987.04,49031.1474,1.507,0.58,6.3619,126268.55,6.2138,91012.151,6.179,78834.8823,6.1586,74512.1333,6.1643,76067.5943,6.1069,80855.9995,6.2439,132109.941
20140723,000096.SZ,6.3008,6.3599,6.1627,6.3205,6.3205,0.0,0.0,93338.22,59491.0967,1.8271,0.74,6.3639,115759.162,6.2514,94751.717,6.1965,82704.9869,6.1737,76864.579,6.1663,77491.919,6.1138,81102.4722,6.2504,132038.2662
20140724,000096.SZ,6.2613,6.3797,6.1726,6.2909,6.3205,-0.029600000000000293,-0.4683,81025.9,51769.9341,1.5861,0.7,6.3047,92478.506,6.284,99449.365,6.2164,85753.7369,6.1869,78229.8119,6.1674,77434.3057,6.1263,81539.6517,6.256,131723.0543
20140725,000096.SZ,6.2909,6.567,6.2416,6.4684,6.2909,0.1775000000000002,2.8215,181758.62,118971.239,3.558,1.97,6.3244,102078.648,6.3244,113772.009,6.2475,97403.4038,6.2039,84114.5976,6.1681,78921.4003,6.1404,84029.4022,6.2638,132695.9125
20140728,000096.SZ,6.429,6.7445,6.3895,6.6262,6.4684,0.15779999999999994,2.4396,207963.66,138347.5502,4.0709,2.04,6.4053,128214.688,6.3737,130567.76,6.2999,109097.3346,6.2251,90587.2376,6.1761,81462.0347,6.1567,87054.6783,6.2733,133934.6062
20140729,000096.SZ,6.5867,6.6755,6.4783,6.5867,6.6262,-0.039499999999999424,-0.5961,153156.34,102163.3481,2.9981,1.19,6.4585,143448.548,6.4102,134858.549,6.3478,118259.4054,6.2407,93318.5795,6.188,83878.745,6.1692,88696.8638,6.2826,134764.5265
20140730,000096.SZ,6.6558,7.2474,6.6459,7.2474,6.5867,0.6606999999999994,10.0308,526062.62,379053.6532,10.2978,3.67,6.6439,229993.428,6.5039,172876.295,6.4388,155761.7469,6.2919,113494.9786,6.2222,99864.9007,6.1924,96430.3698,6.298,138778.7331
20140731,000096.SZ,7.277,7.3756,7.0304,7.1291,7.2474,-0.11829999999999963,-1.6323,415368.24,301428.8879,8.131,1.81,6.8116,296861.896,6.5581,194670.201,6.5154,184635.7538,6.3394,130270.9324,6.2637,110151.0967,6.2165,102786.4563,6.3115,141822.3583
20140801,000096.SZ,7.0403,7.0502,6.9023,6.9516,7.1291,-0.1775000000000002,-2.4898,233914.27,165349.5609,4.5789,0.79,6.9082,307293.026,6.6163,204685.837,6.5716,194148.5092,6.3785,138925.7781,6.2982,116714.6267,6.2361,106015.2532,6.3221,142783.8347
20140804,000096.SZ,6.9713,7.0699,6.8825,7.0502,6.9516,0.09860000000000024,1.4184,174015.86,123441.2698,3.4064,0.57,6.993,300503.466,6.6991,214359.077,6.6285,196312.4092,6.4241,145163.3495,6.3334,121045.2843,6.2584,108592.7928,6.3314,142364.453
20140805,000096.SZ,7.0304,7.0995,6.922,7.0502,7.0502,0.0,0.0,142290.17,101131.8542,2.7854,0.47,7.0857,298330.232,6.7721,220889.39,6.6641,192070.9469,6.4725,149968.0171,6.3683,124323.728,6.278,110365.1538,6.3404,142314.6202
20140806,000096.SZ,7.0502,7.0502,6.922,6.9811,7.0502,-0.0691000000000006,-0.9801,106767.04,75557.6883,2.09,0.36,7.0324,214471.116,6.8382,222232.272,6.7111,189994.7262,6.5162,153608.6881,6.4005,126137.429,6.2866,108531.4207,6.3502,142207.5492
20140807,000096.SZ,6.9811,7.0995,6.922,6.991,6.9811,0.00990000000000002,0.1418,108544.6,77216.6342,2.1248,0.51,7.0048,153106.388,6.9082,224984.142,6.7703,192399.4292,6.566,156113.5471,6.4298,127816.3117,6.2986,107784.2605,6.3595,141948.1191
20140808,000096.SZ,6.9713,7.0304,6.8924,6.9713,6.991,-0.019699999999999385,-0.2818,102793.82,72497.0557,2.0122,0.67,7.0088,126882.298,6.9585,217087.662,6.8204,194384.5662,6.614,159387.09,6.4562,128841.4983,6.3149,107845.5528,6.3674,141315.6732
